Date,Close,High,Low,Open,Volume
1993-04-20,24.55453491210937,24.675153680098685,24.399453638980265,24.64069117495888,279500
1993-04-21,24.537317276000977,24.606242324529067,24.468392227472883,24.606242324529067,67900
1993-04-22,24.22714805603028,24.640698236218554,24.22714805603028,24.43392314612441,97700
1993-04-23,24.123754501342773,24.244373273849487,24.089291994912283,24.175448260988507,106000
1993-04-26,23.9342098236084,24.227141117345862,23.865284813317228,24.140984854481903,62600
1993-04-27,24.192689895629883,24.192689895629883,23.89975846526969,23.89975846526969,156800
1993-04-28,24.140979766845703,24.209904762611146,24.106517268962985,24.158211015787064,85900
1993-04-29,24.244373321533203,24.244373321533203,24.05482953579272,24.1926795617858,85000
1993-04-30,24.2788314819336,24.41668148325046,24.2788314819336,24.33052523242742,88500
1993-05-03,24.433931350708008,24.433931350708008,24.20992492788769,24.31331250765092,80500
1993-05-04,24.520069122314453,24.606225373622657,24.45114412126789,24.48560662179117,149100
1993-05-05,24.589006423950195,24.675162718357868,24.520081388424053,24.520081388424053,109000
1993-05-06,24.502843856811523,24.57176887469285,24.48561260234119,24.55453762022252,54700
1993-05-07,24.451143264770508,24.520068263402703,24.41668076545441,24.520068263402703,68000
1993-05-10,24.502843856811523,24.640693892574177,24.48561260234119,24.48561260234119,113900
1993-05-11,24.606246948242188,24.606246948242188,24.43393429454301,24.50285935602268,42600
1993-05-12,24.571758270263672,24.58898951729752,24.50283328212829,24.50283328212829,31000
1993-05-13,24.2788314819336,24.46837523374429,24.261600231768984,24.46837523374429,129100
1993-05-14,24.261592864990234,24.34774908965284,24.24436162005772,24.27882410992276,63500
1993-05-17,24.34776306152344,24.34776306152344,24.22714427777916,24.330531806702822,34000
1993-05-18,24.330516815185547,24.382210547795715,24.2443605941686,24.364979303592325,105200
1993-05-19,24.83022689819336,24.83022689819336,24.175439512953005,24.33052073577309,50200
1993-05-20,24.89916038513184,24.89916038513184,24.778541615100057,24.830235373685102,98200
1993-05-21,24.6751651763916,24.950865345960224,24.657933915793564,24.916402824764145,221400
1993-05-24,24.77855682373047,24.86471314092008,24.726863033416706,24.726863033416706,30500
1993-05-25,24.83022689819336,24.881920639133387,24.83022689819336,24.881920639133387,191800
1993-05-26,25.14041519165039,25.15764645634652,24.88194622120848,24.8991774859046,102400
1993-05-27,25.05424118041992,25.174859948138582,25.019778675357447,25.174859948138582,53800
1993-05-28,24.933629989624023,25.03701753622924,24.81301118525128,25.03701753622924,79100
1993-06-01,25.17487335205078,25.26102966057936,24.98532947328791,25.01979199669934,28300
1993-06-02,25.14041519165039,25.22657151513103,25.002565074081367,25.105952662258137,20300
1993-06-03,25.05424118041992,25.0887036854824,25.002547422826208,25.0887036854824,21600
1993-06-04,24.96808815002441,24.98531940478633,24.864700621452883,24.98531940478633,32000
1993-06-07,24.881935119628903,25.01978517569333,24.881935119628903,25.01978517569333,121400
1993-06-08,24.65792655944824,24.81300785856427,24.65792655944824,24.81300785856427,104500
1993-06-09,24.74407958984375,24.84746710902137,24.709617083451207,24.744079589843743,43300
1993-06-10,24.76132583618164,24.77855709981155,24.67516951803209,24.72686330892182,17900
1993-06-11,24.86470413208008,24.899166646469656,24.761316588911345,24.847472874885288,647400
1993-06-14,24.83022689819336,24.916383133093404,24.83022689819336,24.8991518861134,64200
1993-06-15,24.77855682373047,24.881944404357995,24.77855682373047,24.86471314092008,142400
1993-06-16,24.83022689819336,24.83022689819336,24.709608169333293,24.77853315725333,330900
1993-06-17,24.916399002075195,24.9163990020752,24.83024271230316,24.88193648616638,37400
1993-06-18,24.711212158203125,24.90209933077352,24.711212158203125,24.90209933077352,58500
1993-06-21,24.763273239135746,24.78062661912112,24.728566479164986,24.78062661912112,29300
1993-06-22,24.78062057495117,24.797973950703938,24.74591382344564,24.797973950703938,137500
1993-06-23,24.555025100708008,24.78061897089119,24.555025100708004,24.78061897089119,227600
1993-06-24,24.884746551513672,24.884746551513672,24.624445855368133,24.624445855368133,243700
1993-06-25,24.86739158630371,24.936805100850265,24.85003820766707,24.867391586303707,44800
1993-06-28,25.145044326782227,25.145044326782227,24.9541571717825,24.988863927236995,439900
1993-06-29,25.02357292175293,25.1103398181529,24.98886616319293,25.1103398181529,207500
1993-06-30,25.02357292175293,25.1103398181529,24.98886616319293,25.05827968031292,437600
1993-07-01,24.954174041748047,25.05829437850082,24.91946726283045,25.05829437850082,605700
1993-07-02,24.815330505371094,24.88474401727423,24.72856361549217,24.86739063929845,285400
1993-07-06,24.555025100708008,24.85003246940909,24.520318351449053,24.78061897089119,246400
1993-07-07,24.62443923950196,24.659145989663337,24.53767236409849,24.53767236409849,343700
1993-07-08,24.90209197998047,24.9541521025867,24.60708461854516,24.64179136694932,248200
1993-07-09,24.97149658203125,24.971496582031246,24.85002300588516,24.90208310994777,378200
1993-07-12,24.954174041748047,24.97152743120684,24.90211387337166,24.93682065228925,373700
1993-07-13,24.936817169189453,25.04093749139901,24.79799007291004,24.971523943259303,389600
1993-07-14,25.02357292175293,25.09298643887291,24.93680602535295,24.954159404632943,617300
1993-07-15,24.91945075988769,25.00621764972017,24.867390625988207,25.00621764972017,443800
1993-07-16,24.850032806396484,24.95415305558529,24.81532605666688,24.93679968072049,216400
1993-07-19,24.83267593383789,24.850029306258463,24.763262444155604,24.850029306258463,188200
1993-07-20,24.90209197998047,24.90209197998047,24.693851489555545,24.81532510897008,68500
1993-07-21,24.884746551513672,24.884746551513672,24.79797965279849,24.86739317177064,142700
1993-07-22,24.711212158203125,24.88474595144893,24.711212158203125,24.850039192799773,632400
1993-07-23,24.83267593383789,24.83267593383789,24.745909071735035,24.763262444155604,286200
1993-07-26,24.97149658203125,25.02355668609385,24.90208310994777,24.90208310994777,121300
1993-07-27,24.954174041748047,25.00623421012444,24.86740709445407,24.98888082066564,92800
1993-07-28,24.90209197998047,24.9541521025867,24.86738523157632,24.90209197998047,30800
1993-07-29,25.04093170166016,25.11034523375069,24.91945802050172,24.954164786546983,331000
1993-07-30,24.90209197998047,25.040918973597083,24.86738523157632,25.040918973597083,75300
1993-08-02,24.97149658203125,25.0582634221356,24.93678984598951,24.93678984598951,41300
1993-08-03,24.98885726928711,25.09297750790914,24.90209040376876,25.02356401549445,81600
1993-08-04,24.98885726928711,25.040917388598125,24.919443776872424,24.98885726928711,434000
1993-08-05,24.936817169189453,24.98887733029423,24.9021103951196,24.98887733029423,36800
1993-08-06,24.97149658203125,25.02355668609385,24.93678984598951,25.006203318072988,402300
1993-08-09,25.11034202575684,25.179755548979383,24.988868360117376,25.040928502534285,828200
1993-08-10,25.09298515319824,25.110338531589115,25.058278396416505,25.09298515319824,604900
1993-08-11,25.09298515319824,25.162398666761725,25.075631774807373,25.075631774807373,542200
1993-08-12,25.02357292175293,25.16239995599289,24.93680602535295,25.16239995599289,303700
1993-08-13,25.058279037475582,25.075632416310405,25.04092565864077,25.04092565864077,103500
1993-08-16,25.19710731506348,25.26652083383776,25.07563365720849,25.07563365720849,241800
1993-08-17,25.28388404846192,25.28388404846192,25.17976372979976,25.17976372979976,369300
1993-08-18,25.422697067260746,25.474757197773904,25.35328355990986,25.37063693674758,414300
1993-08-19,25.422697067260746,25.440050444098464,25.387990313585306,25.440050444098464,28500
1993-08-20,25.440059661865234,25.440059661865234,25.353292746238136,25.37064612936356,80700
1993-08-23,25.387989044189453,25.405342420159503,25.33592891627929,25.33592891627929,15600
1993-08-24,25.665637969970703,25.665637969970703,25.38798400951125,25.38798400951125,273400
1993-08-25,25.68299674987793,25.78711700697203,25.63093662133088,25.665643373695577,242300
1993-08-26,25.70034980773925,25.839176815478563,25.596229551934776,25.70034980773925,120000
1993-08-27,25.68299674987793,25.68299674987793,25.63093662133088,25.63093662133088,25700
1993-08-30,25.7871150970459,25.82182184684004,25.70034822256055,25.70034822256055,183500
1993-08-31,25.856523513793945,25.856523513793945,25.73504991339357,25.769756656365107,66500
1993-09-01,25.821823120117188,25.87388324737549,25.769762992858887,25.769762992858887,136500
1993-09-02,25.73505973815918,25.87388676304473,25.717706360048485,25.839180006823344,472400
1993-09-03,25.752405166625977,25.78711191213356,25.68299167561081,25.7176984211184,630500
1993-09-07,25.578876495361328,25.787117009570512,25.54416974299313,25.75241025720232,196400
1993-09-08,25.49212455749512,25.578891489276923,25.3185906939315,25.578891489276923,269900
1993-09-09,25.544158935546875,25.561512304388955,25.387978615968123,25.387978615968123,239200
1993-09-10,25.76976585388184,25.787119231561217,25.57887869940864,25.6135854547674,106500
1993-09-13,25.7871150970459,25.85652859663418,25.787115097045906,25.85652859663418,66900
1993-09-14,25.68299674987793,25.717703502242628,25.596229868966176,25.717703502242628,184500
1993-09-15,25.752405166625977,25.76975853937977,25.49210457531911,25.57887143908807,101000
1993-09-16,25.64829063415528,25.73505751722076,25.63093725754218,25.71770414060766,54300
1993-09-17,25.59855842590332,25.650942924728497,25.56363542668653,25.633481425120102,200900
1993-09-20,25.38903045654297,25.68587606710777,25.389030456542965,25.63349154759634,57800
1993-09-21,25.301719665527344,25.458873203822545,25.03979710170201,25.4239501953125,318200
1993-09-22,25.51125717163086,25.5461801793949,25.35410363669268,25.38902664445672,439700
1993-09-23,25.65094757080078,25.66840907357192,25.54617855417396,25.58110155971623,88500
1993-09-24,25.58111000061035,25.633494526208874,25.54618698354468,25.616033017676035,53500
1993-09-27,25.860485076904297,25.8604850769043,25.773177564828323,25.773177564828323,274600
1993-09-28,25.80808448791504,25.87793045405284,25.79062299638059,25.87793045405284,158300
1993-09-29,25.72079086303711,25.87794437136524,25.685867861186413,25.80809836766385,221000
1993-09-30,25.668399810791016,25.773168789610573,25.61601532138124,25.7207843002008,99300
1993-10-01,25.7906494140625,25.82557243290348,25.59857281043712,25.633495829278097,22700
1993-10-04,25.825571060180664,25.825571060180664,25.75572502621128,25.825571060180664,1038500
1993-10-05,25.7906494140625,25.877956961164948,25.703341866960056,25.877956961164948,436500
1993-10-06,25.77316093444824,25.91285286363224,25.77316093444824,25.80808391674424,209200
1993-10-07,25.703330993652344,25.808100005854733,25.68586949161861,25.808100005854733,59400
1993-10-08,25.73824882507324,25.79063332064666,25.54617234130404,25.773171822122187,54400
1993-10-11,25.7906494140625,25.84303394232397,25.7906494140625,25.7906494140625,467100
1993-10-12,25.825571060180664,25.84303256867301,25.80810955168832,25.825571060180664,26200
1993-10-13,25.825571060180664,25.84303256867301,25.79064804319597,25.84303256867301,139100
1993-10-14,26.15732192993164,26.15732192993164,25.86047648746913,25.9303224739309,108100
1993-10-15,26.29702949523925,26.349414016146103,26.209721960394504,26.279567988270305,1502500
1993-10-18,26.2271671295166,26.279551617791267,26.19224413733349,26.279551617791267,722400
1993-10-19,26.035097122192383,26.244635127199967,26.035097122192383,26.19225062594807,880100
1993-10-20,26.070018768310547,26.122403266840305,26.017634269780785,26.122403266840305,230400
1993-10-21,26.035097122192383,26.08748162344428,26.000174121357787,26.08748162344428,56200
1993-10-22,25.912872314453125,26.174794878278465,25.912872314453125,26.070025852748326,390700
1993-10-25,25.982704162597656,26.01762715206351,25.86047369946716,25.93031967839887,114500
1993-10-26,25.96525955200196,25.98272105808938,25.877952021564827,25.96525955200196,186200
1993-10-27,25.982704162597656,26.000165657330584,25.93031967839887,25.93031967839887,118400
1993-10-28,26.174774169921875,26.244620131682844,26.017620755959705,26.017620755959705,129600
1993-10-29,26.174774169921875,26.19223566036212,26.139851189041394,26.157312679481635,80700
1993-11-01,26.244638442993164,26.26209994561658,26.13986942725267,26.13986942725267,36400
1993-11-02,26.2271671295166,26.26209012169971,26.0700136646926,26.209705633425045,262100
1993-11-03,25.895404815673828,26.209711819505337,25.773174314183795,26.209711819505337,479100
1993-11-04,25.61602210998535,25.89540612754484,25.598560608887883,25.89540612754484,130400
1993-11-05,25.73824882507324,25.73824882507324,25.4414033501572,25.54617234130404,363200
1993-11-08,25.77316093444824,25.84300689904024,25.68585347870824,25.75569944330024,367600
1993-11-09,25.7906494140625,25.965264508267392,25.77318790464201,25.947802998846903,246900
1993-11-10,25.982704162597656,25.982704162597656,25.720781741603727,25.79062772053544,46500
1993-11-11,25.912872314453125,26.052564348493306,25.895410810198104,25.98271833147321,88900
1993-11-12,26.035097122192383,26.122404624278875,25.94778962010589,25.965251120523188,108200
1993-11-15,26.01764297485352,26.08748899626252,25.94779695344452,26.08748899626252,243300
1993-11-16,26.13985824584961,26.15731974100382,25.96524329430753,26.07001226523278,492600
1993-11-17,26.00017547607422,26.157328988018254,25.93032947076576,26.157328988018254,39600
1993-11-18,25.93033790588379,26.01764544092044,25.860491877854475,25.965260919898448,240800
1993-11-19,25.87794303894043,25.91286603899298,25.825558538861603,25.84302003888788,106000
1993-11-22,25.72079086303711,25.825559868589195,25.63348335841037,25.80809836766385,165300
1993-11-23,25.860485076904297,25.87794657931949,25.72079305758273,25.8604850769043,89700
1993-11-24,25.96525955200196,25.98272105808938,25.89541352765225,25.930336539827103,77200
1993-11-26,25.982704162597656,26.03508864679644,25.965242667864725,26.03508864679644,1019800
1993-11-29,25.87794303894043,26.10494253928201,25.87794303894043,26.052558039203188,517500
1993-11-30,25.895404815673828,26.01763531716385,25.843020315035243,25.860481815248104,230000
1993-12-01,25.93033790588379,26.05256845493509,25.9303379058838,26.035106947927765,379200
1993-12-02,26.00017547607422,26.01763697740133,25.93032947076576,25.982713974747103,352000
1993-12-03,26.10495376586914,26.10495376586914,25.98272321311925,25.98272321311925,306000
1993-12-06,26.192256927490234,26.227179936726888,26.139872413635253,26.139872413635253,99500
1993-12-07,26.174774169921875,26.20969715080236,26.139851189041394,26.19223566036212,88800
1993-12-08,26.174774169921875,26.17477416992188,26.139851189041394,26.17477416992188,146700
1993-12-09,26.08748817443848,26.20971870805365,26.05256516483414,26.17479569844932,416500
1993-12-10,26.035097122192383,26.104943123861577,25.98271262094049,26.104943123861577,412900
1993-12-13,26.192256927490234,26.192256927490234,26.00018037668864,26.035103385925293,273200
1993-12-14,26.00017547607422,26.2097134919996,26.00017547607422,26.2097134919996,41900
1993-12-15,25.96525955200196,26.052567082439083,25.96525955200196,26.035105576351658,82600
1993-12-16,26.052579879760746,26.070041394425463,26.017656850431305,26.070041394425463,78200
1993-12-17,26.19572639465332,26.21330741907926,26.09024024809767,26.10782127252361,104700
1993-12-20,26.23090934753418,26.248490385970868,26.16058519378744,26.178166232224125,68800
1993-12-21,26.14299964904785,26.195742755266508,26.10783757823541,26.195742755266508,205700
1993-12-22,26.31880187988281,26.336382909862696,26.16057261006388,26.213315700003523,410300
1993-12-23,26.30122947692871,26.35397258416854,26.266067405435493,26.30122947692871,533800
1993-12-27,26.441877365112305,26.4418773651123,26.30122908125532,26.30122908125532,447100
1993-12-28,26.49461555480957,26.512196587029084,26.406710393712,26.424291425931507,880600
1993-12-29,26.459453582763672,26.52977771188729,26.441872550482763,26.51219667960639,266700
1993-12-30,26.35396194458008,26.44186708782417,26.30121885863361,26.44186708782417,219900
1993-12-31,26.21331596374512,26.441869355783137,26.195734933588344,26.406707295469594,312900
1994-01-03,26.14299964904785,26.248485861485165,26.10783757823541,26.213323790672728,960900
1994-01-04,26.24848747253418,26.24848747253418,26.14300125362245,26.17816332659303,164300
1994-01-05,26.30122947692871,26.318810512675324,26.17816222670244,26.283648441182105,710900
1994-01-06,26.30122947692871,26.35397258416854,26.266067405435493,26.336391548421933,201000
1994-01-07,26.459453582763672,26.477034615044577,26.28364325995461,26.353967389078235,775500
1994-01-10,26.77592658996582,26.775926589965824,26.42430575490389,26.49462992191628,593700
1994-01-11,26.72317886352539,26.7583409409774,26.635273669895373,26.7583409409774,295200
1994-01-12,26.635263442993164,26.740749634846605,26.5473582831153,26.740749634846605,158400
1994-01-13,26.56493759155273,26.61768068405748,26.52977552988291,26.56493759155273,244300
1994-01-14,26.67041778564453,26.723160866301704,26.65283675875881,26.65283675875881,137200
1994-01-17,26.67041778564453,26.70557983941598,26.617674704987355,26.67041778564453,17700
1994-01-18,26.70557403564453,26.74073608177441,26.65283096644972,26.70557403564453,166400
1994-01-19,26.635263442993164,26.705587570895457,26.58252034706645,26.670425506944312,200800
1994-01-20,26.70557403564453,26.72315505870948,26.65283096644972,26.67041198951465,281100
1994-01-21,26.65283966064453,26.74074480464402,26.63525863184464,26.74074480464402,85600
1994-01-24,26.547361373901367,26.758333782170784,26.547361373901367,26.635266544013625,373800
1994-01-25,26.547361373901367,26.58252344194627,26.49461827183401,26.56494240792382,310400
1994-01-26,26.61768913269043,26.63527016910568,26.512202914198923,26.547364987029425,145100
1994-01-27,26.86381721496582,26.898979279383315,26.635263796252108,26.670425860669603,344500
1994-01-28,26.93415069580078,27.022055887366708,26.934150695800778,26.969312772427152,356500
1994-01-31,27.12754249572754,27.180285611402965,27.00447522581821,27.03963730293516,313800
1994-02-01,26.98689079284668,27.092377010929468,26.951728720152417,27.092377010929468,303600
1994-02-02,27.16268348693848,27.16268348693848,27.05719733747464,27.07477836238528,307600
1994-02-03,27.03963088989257,27.109955027447565,26.951725717948847,27.109955027447565,466100
1994-02-04,26.42428207397461,27.07478003587552,26.42428207397461,27.03961798388088,1403200
1994-02-07,26.547361373901367,26.617685509991173,26.353969999654407,26.353969999654407,516400
1994-02-08,26.56493759155273,26.60009965322256,26.459451406543263,26.60009965322256,188200
1994-02-09,26.67041778564453,26.687998812530253,26.547350597444456,26.582512651215907,144600
1994-02-10,26.441877365112305,26.670430826379896,26.4418773651123,26.65284979089777,883900
1994-02-11,26.52977561950684,26.60009974308406,26.33638427966948,26.459451495929613,519400
1994-02-14,26.56493759155273,26.6528427457273,26.44187037570835,26.47703243737817,2742100
1994-02-15,26.70557403564453,26.72315505870948,26.58250687418995,26.61766892031983,374700
1994-02-16,26.6880111694336,26.740754274511524,26.63526806435566,26.740754274511524,287600
1994-02-17,26.52977561950684,26.828653144710028,26.459451495929613,26.81107211381572,342400
1994-02-18,26.37156105041504,26.564952498118085,26.30123688761393,26.547371457417807,313300
1994-02-22,26.635263442993164,26.635263442993164,26.44187209126186,26.44187209126186,154500
1994-02-23,26.56493759155273,26.688004807397125,26.47703243737817,26.670423776562213,391700
1994-02-24,26.21331596374512,26.47703141609668,26.195734933588344,26.47703141609668,770800
1994-02-25,26.33637046813965,26.336370468139645,26.195722294745043,26.24846535976802,531300
1994-02-28,26.33637046813965,26.47701864153425,26.336370468139645,26.40669455483695,333000
1994-03-01,26.23090934753418,26.389138693464343,26.0902610400407,26.33639557815429,423600
1994-03-02,26.26606750488281,26.266067504882816,25.82654160955345,25.89686575280615,581500
1994-03-03,26.19572639465332,26.2308884435052,26.125402296949552,26.2308884435052,223200
1994-03-04,26.26606750488281,26.33639164813552,26.107838182564244,26.195743361630115,595800
1994-03-07,26.406715393066406,26.441877464162367,26.35397228642247,26.35397228642247,539800
1994-03-08,26.30122947692871,26.42429672715498,26.266067405435493,26.42429672715498,880300
1994-03-09,26.42428207397461,26.441863099971933,26.213309762006748,26.336376943988,2500100
1994-03-10,26.21331596374512,26.406707295469594,26.125410812961263,26.406707295469594,207400
1994-03-11,26.35396194458008,26.389124001877715,26.107827543496608,26.24847577268716,576600
1994-03-14,26.38912010192871,26.459444206131053,26.35395804982754,26.459444206131053,345900
1994-03-15,26.37156105041504,26.49462833531698,26.353980009714764,26.441885213216143,748600
1994-03-16,26.5825424194336,26.5825424194336,26.3188267208281,26.4067319536966,455500
1994-03-17,26.5825424194336,26.617704512581,26.494637186565097,26.494637186565097,133000
1994-03-18,26.576705932617188,26.61207081077104,26.4352464200018,26.45292885907872,365500
1994-03-21,26.505979537963867,26.55902686192244,26.43524977268578,26.488297096644345,324800
1994-03-22,26.576705932617188,26.62975324984796,26.45292885907872,26.50597617630949,435700
1994-03-23,26.559051513671875,26.629781344600428,26.54136905593973,26.55905151367187,698500
1994-03-24,26.24076271057129,26.50599953042208,26.11698552797425,26.45295216645192,1200500
1994-03-25,25.99319076538086,26.32915717663408,25.99319076538086,26.25842740584393,100900
1994-03-28,26.02857208251953,26.063936990240347,25.79870018233424,26.02857208251953,1117200
1994-03-29,25.51578140258789,26.04625502842132,25.51578140258789,26.028572574226875,338400
1994-03-30,25.16211700439453,25.6041780902061,25.16211700439453,25.53344831647625,1123900
1994-03-31,25.23284149169922,25.285888810882888,24.631638540950952,25.162111732787658,788800
1994-04-04,24.843833923339844,24.914563699634048,24.52554993001592,24.52554993001592,2627300
1994-04-05,25.356630325317383,25.356630325317383,25.09139360643331,25.09139360643331,1179000
1994-04-06,25.356630325317383,25.4096776690942,25.17980584606133,25.3919952211686,516500
1994-04-07,25.48040580749512,25.533453147829945,25.197486659042703,25.33894623326891,666100
1994-04-08,25.28590965270996,25.42736928713072,25.1621324725918,25.42736928713072,242400
1994-04-11,25.392004013061523,25.49809873735008,25.29475051579701,25.35663910496533,203300
1994-04-12,25.356630325317383,25.46272501287101,25.30358298154057,25.418518893057,1409200
1994-04-13,25.22401428222656,25.40968000249532,25.03834856195781,25.3477914290724,364100
1994-04-14,25.23284149169922,25.365459789658395,25.12674685333188,25.179794172515543,419900
1994-04-15,25.23284149169922,25.33893613006656,25.18863539237949,25.22400027183528,387300
1994-04-18,25.06488800048828,25.33012491054636,24.98531692747086,25.259395067864205,369100
1994-04-19,25.100236892700195,25.197490364281634,24.88804750015888,25.038348319875645,472200
1994-04-20,25.073707580566406,25.18864347568184,24.9410892400486,25.12675491677353,508000
1994-04-21,25.40968894958496,25.44505386113623,25.091404745623564,25.17981702450173,200300
1994-04-22,25.38315963745117,25.489254348579493,25.312429830032286,25.47157189672477,301800
1994-04-25,25.64838600158692,25.66606844626225,25.37430810911908,25.37430810911908,394600
1994-04-26,25.621871948242188,25.65723685086225,25.56882459431208,25.61303072258717,399000
1994-04-28,25.43620491027832,25.60418818914356,25.35663388344742,25.568823288329824,287000
1994-04-29,25.51578140258789,25.551146310976787,25.356639314837864,25.39200422322676,481900
1994-05-02,25.674924850463867,25.86943185690677,25.42737047862744,25.515782754283304,275000
1994-05-03,25.64838600158692,25.69259211327527,25.498085221846484,25.6837508909376,183400
1994-05-04,25.60417556762696,25.70142899692388,25.50692213833003,25.70142899692388,401900
1994-05-05,25.568817138671875,25.674911815595827,25.568817138671875,25.630705700210846,659800
1994-05-06,25.321277618408203,25.445054813470254,25.232865336221025,25.445054813470254,216300
1994-05-09,25.100236892700195,25.32126750993074,25.05603076925409,25.250537712416964,499300
1994-05-10,25.29473876953125,25.374309775796817,25.20632654034729,25.22400898618408,583400
1994-05-11,25.06488800048828,25.30360121954055,24.99415815780613,25.268236298199472,210600
1994-05-12,25.188663482666016,25.25055209073153,25.126774874600496,25.2240284015606,305200
1994-05-13,25.188663482666016,25.25939332045517,25.064886266534977,25.25939332045517,321300
1994-05-16,25.19748878479004,25.32126592268024,25.188647560655024,25.24169490546511,450400
1994-05-17,25.568817138671875,25.568817138671875,25.179803323284062,25.215168215592044,470200
1994-05-18,25.75447654724121,25.851729977388707,25.471557477721227,25.58649334971372,824800
1994-05-19,25.87825393676757,25.948983704958263,25.70142951629086,25.70142951629086,531000
1994-05-20,25.7810115814209,25.85174137999818,25.745646682132254,25.834058930353866,370400
1994-05-23,25.73680877685547,25.76333245474299,25.65723774319292,25.754491228780484,262700
1994-05-24,25.842905044555664,25.940158535999423,25.807540138576115,25.807540138576115,549600
1994-05-25,25.91363525390625,25.931317707167192,25.657239681622634,25.74565194792733,738200
1994-05-26,25.931320190429688,25.993208782769617,25.878272825566896,25.90479650799829,369600
1994-05-27,25.95783424377441,25.95783424377441,25.84289832920729,25.887104450194645,162000
1994-05-31,25.922468185424805,25.97551552823264,25.834055947411763,25.878262066418284,160000
1994-06-01,26.03739356994629,26.03739356994629,25.7809981833492,25.86056916539657,200500
1994-06-02,26.010881423950195,26.05508754465712,25.96667530324328,26.05508754465712,55100
1994-06-03,26.16117286682129,26.24958507657736,25.94898356340672,26.02855455218718,550400
1994-06-06,26.1523494720459,26.2938091040786,26.13466701804181,26.214238061060204,99300
1994-06-07,26.11697769165039,26.15234259035269,26.046247894245784,26.108136466974816,120600
1994-06-08,25.9047794342041,26.178857305350974,25.9047794342041,26.178857305350974,131900
1994-06-09,26.04624557495117,26.04624557495117,25.966674559956413,26.019721903286253,80500
1994-06-10,26.09045791625977,26.14350527223996,26.072775464266364,26.072775464266364,83100
1994-06-13,26.125816345214844,26.134657569020334,26.04624533096546,26.05508655477095,109700
1994-06-14,26.32917594909668,26.33801717674916,26.205398761961906,26.205398761961906,161000
1994-06-15,26.22307205200196,26.34684919587519,26.205389602877204,26.338007971312816,142800
1994-06-16,26.27611351013184,26.29379595529343,26.19654250690465,26.223066174647045,44000
1994-06-17,26.12944793701172,26.316341127296884,26.09384923410025,26.289642100113287,403800
1994-06-20,25.906963348388672,25.98706045252316,25.880264313677174,25.94256206133733,137400
1994-06-21,25.68446922302246,25.88916180518792,25.577673093197003,25.88916180518792,139200
1994-06-22,25.78236198425293,25.871358746366333,25.72896392698489,25.75566295561891,279900
1994-06-23,25.631084442138672,25.86247617668576,25.59548571374681,25.826877448293896,922500
1994-06-24,25.097091674804688,25.506476858152563,25.06149296320922,25.506476858152563,353800
1994-06-27,25.533185958862305,25.5331859588623,25.070402525658803,25.19499806536744,371200
1994-06-28,25.40858268737793,25.542077867872035,25.20389007728697,25.542077867872035,5382300
1994-06-29,25.48868179321289,25.639976342963102,25.417484358036315,25.44418339622753,311800
1994-06-30,25.32847785949707,25.542070083189245,25.23948109962533,25.53317040720207,271900
1994-07-01,25.38189125061035,25.4530887015237,25.27509507424032,25.4530887015237,406900
1994-07-05,25.515378952026367,25.55097766699257,25.35518473467845,25.435281843352406,112000
1994-07-06,25.47977638244629,25.52427476942227,25.328481866727955,25.41747864067992,174800
1994-07-07,25.586576461791992,25.586576461791992,25.453081280252206,25.479780316560163,66700
1994-07-08,25.57767105102539,25.622169434899824,25.417476869077426,25.42637654585231,148400
1994-07-11,25.48868179321289,25.639976342963102,25.364086281653886,25.59547794597775,124000
1994-07-12,25.52429580688477,25.5331954916152,25.35520179700652,25.497596752693465,257300
1994-07-13,25.56878089904785,25.648878019859342,25.533182178687184,25.533182178687184,532700
1994-07-14,25.84465980529785,25.89805786274681,25.67556595670947,25.69336530919246,494200
1994-07-15,25.853561401367188,25.906959462781373,25.81796269375773,25.82686237066009,49100
1994-07-18,25.898069381713867,25.96036714311318,25.853570980714363,25.853570980714363,72300
1994-07-19,25.84465980529785,25.951455920195777,25.84465980529785,25.94255624395428,609500
1994-07-20,25.728967666625977,25.86246282919927,25.66666992409177,25.86246282919927,185300
1994-07-21,25.78236198425293,25.80016133667561,25.675565869716845,25.72896392698489,86300
1994-07-22,25.826860427856445,25.86245913278801,25.77346237045908,25.84465978032223,151600
1994-07-25,25.862462997436523,25.88916203012485,25.809064932059847,25.835763964748185,120900
1994-07-26,25.83574485778809,25.871343541712008,25.80904584484514,25.853544199750047,489600
1994-07-27,25.83574485778809,25.83574485778808,25.728948806016312,25.83574485778808,83200
1994-07-28,25.889148712158203,25.960346096034883,25.83575067425069,25.83575067425069,828200
1994-07-29,26.14725875854492,26.22735587523209,26.05826196222584,26.06716164185775,459100
1994-08-01,26.27184295654297,26.28964230813954,26.138347819568665,26.165046846963524,486300
1994-08-02,26.307435989379883,26.414232075940287,26.218439250579543,26.360834032660083,505500
1994-08-03,26.316341400146484,26.33414075178676,26.25404366940553,26.29854204850621,144100
1994-08-04,26.165042877197266,26.32523701726174,26.15614320274924,26.29853799391766,231700
1994-08-05,26.076047897338867,26.11164659754001,26.004850496936577,26.031549522087435,138400
1994-08-08,26.13835334777832,26.16505238081997,26.076055604014464,26.102754637056115,328600
1994-08-09,26.1828556060791,26.18285560607909,26.04046074214393,26.04046074214393,105900
1994-08-10,26.280750274658203,26.307449309817017,26.16505445563668,26.200653169181766,840300
